"Date","Q","TP"
2008-05-01,66.8480534467729,0.0243161412686645
2008-05-02,71.2370670569145,0.0246627243251234
2008-05-03,83.7288750242408,0.0254969437003151
2008-05-04,91.1564365183266,0.0259631418251732
2008-05-05,89.8059707921292,0.0259304456912578
2008-05-06,85.4169571819875,0.0257208806189287
2008-05-07,80.0150942771978,0.025432432733271
2008-05-08,69.8866013307171,0.0247905809379263
2008-05-09,64.8223548574767,0.0244487896302175
2008-05-10,64.8223548574767,0.0244840260340135
2008-05-11,65.1599712890261,0.0245455783068751
2008-05-12,60.0957248157857,0.0241693246630962
2008-05-13,56.3819440687428,0.0238773854005911
2008-05-14,59.7581083842363,0.0242076255468744
2008-05-15,63.8095055628286,0.0245790708398943
2008-05-16,60.0957248157857,0.0243037353527196
2008-05-17,56.3819440687428,0.0239936077185923
2008-05-18,58.4076426580389,0.0241571821042004
2008-05-19,57.0571769318415,0.0240168751508465
2008-05-20,55.706711205644,0.0238737073928239
2008-05-21,55.0314783425453,0.0237914272618583
2008-05-22,55.0314783425453,0.0237722676319425
2008-05-23,55.706711205644,0.0238161975961622
2008-05-24,55.706711205644,0.0237970276639401
2008-05-25,55.706711205644,0.0237778577317195
2008-05-26,54.3562454794466,0.0236317919030891
2008-05-27,53.6810126163479,0.023548018067583
2008-05-28,53.3433961847985,0.0234962669610591
2008-05-29,53.6810126163479,0.0235097407864833
2008-05-30,55.706711205644,0.0236820080706167
2008-05-31,55.0314783425453,0.0235998309626972
2008-06-01,55.0314783425453,0.0235806713327814
2008-06-02,55.0314783425453,0.0235615117028656
2008-06-03,55.3690947740947,0.0235739362083459
2008-06-04,55.0314783425453,0.023523192443034
2008-06-05,56.3819440687428,0.0236291856210242
2008-06-06,62.1214234050818,0.0241111465158778
2008-06-07,66.1728205836741,0.0244189257914613
2008-06-08,73.2627656462107,0.0249315745410163
2008-06-09,88.1178886343824,0.0258782687137675
2008-06-10,94.5326008338202,0.0262023279768785
2008-06-11,84.0664914557901,0.0255163178408392
2008-06-12,85.7545736135369,0.0255653136015871
2008-06-13,194.129448140881,0.0298690749879691
2008-06-14,180.962407310456,0.0295020290221548
2008-06-15,171.846763658623,0.0291831558211295
2008-06-16,136.059421914391,0.0278553139169906
2008-06-17,120.191449631571,0.0270953452197881
2008-06-18,110.062956685091,0.0265496087495079
2008-06-19,96.8959158546657,0.0258071303032797
2008-06-20,82.7160257295927,0.0249346210557069
2008-06-21,78.6646285510004,0.0246265347786858
2008-06-22,76.9765463932536,0.0244651340522999
2008-06-23,76.3013135301549,0.0243688627580568
2008-06-24,74.9508478039574,0.0242292125166467
2008-06-25,68.873752036069,0.0237690365828749
2008-06-26,66.8480534467729,0.0235766073382533
2008-06-27,67.1856698783222,0.0235505079761037
2008-06-28,66.5104370152235,0.0234536272761668
2008-06-29,63.1342726997299,0.0231628130007877
2008-06-30,65.4975877205754,0.0232838459543783
2008-07-01,65.1599712890261,0.0232110360725685
2008-07-02,66.8480534467729,0.0232732015038567
2008-07-03,66.5104370152235,0.0231901476202184
2008-07-04,60.7709576788844,0.0227237431570723
2008-07-05,60.7709576788844,0.022665939644207
2008-07-06,62.4590398366312,0.0227301816660729
2008-07-07,68.1985191729703,0.0230617298329681
2008-07-08,71.9122999200132,0.0232398526339898
2008-07-09,70.8994506253651,0.023114489479242
2008-07-10,66.8480534467729,0.0227921669169591
2008-07-11,72.2499163515626,0.023075142304707
2008-07-12,77.6517792563523,0.0233312215009246
2008-07-13,76.6389299617042,0.0232100287015153
2008-07-14,87.780272202833,0.0237569915211715
2008-07-15,56.3819440687428,0.0217727251533067
2008-07-16,56.0443276371934,0.0216918423610586
2008-07-17,62.1214234050818,0.0220643002134902
2008-07-18,62.7966562681806,0.0220509505585022
2008-07-19,58.0700262264896,0.0216695469623439
2008-07-20,67.5232863098716,0.0222322081799845
2008-07-21,67.8609027414209,0.022192345389536
2008-07-22,63.4718891312793,0.0218600009294734
2008-07-23,60.4333412473351,0.0216029719523096
2008-07-24,60.7709576788844,0.0215676728997515
2008-07-25,59.420491952687,0.0214217915483288
2008-07-26,59.0828755211376,0.0213442930385053
2008-07-27,55.3690947740947,0.0210344981328624
2008-07-28,51.9929304586011,0.0207332107300387
2008-07-29,55.0314783425453,0.0209017809978472
2008-07-30,67.5232863098716,0.0216593547379483
2008-07-31,65.8352041521248,0.02150330662031
2008-08-01,55.706711205644,0.020786386370303
2008-08-02,51.9929304586011,0.0204628471705875
2008-08-03,53.3433961847985,0.0205086833652544
2008-08-04,54.693861910996,0.0205517814956225
2008-08-05,53.3433961847985,0.0204002948240981
2008-08-06,50.6424647324037,0.0201452128583344
2008-08-07,52.3305468901505,0.0202175793087738
2008-08-08,53.0057797532492,0.0202131244299514
2008-08-09,55.3690947740947,0.0203276756956423
2008-08-10,53.0057797532492,0.0201047960861875
2008-08-11,51.6553140270518,0.0199510571070239
2008-08-12,51.3176975955024,0.0198719588421734
2008-08-13,50.980081163953,0.0197930737382178
2008-08-14,50.980081163953,0.0197391316614535
2008-08-15,51.6553140270518,0.0197348897916022
2008-08-16,53.6810126163479,0.0198283510320109
2008-08-17,53.3433961847985,0.0197606855382607
2008-08-18,51.3176975955024,0.0195700386529619
2008-08-19,48.6167661431075,0.0193215144273861
2008-08-20,48.2791497115582,0.0192514510892653
2008-08-21,49.2919990062062,0.0192889759809393
2008-08-22,51.9929304586011,0.019457167098522
2008-08-23,54.3562454794466,0.0195983325431129
2008-08-24,55.0314783425453,0.0196102092282421
2008-08-25,54.3562454794466,0.0195199974790533
2008-08-26,54.3562454794466,0.0194808299470252
2008-08-27,51.3176975955024,0.0191975804062823
2008-08-28,51.6553140270518,0.019183851936045
2008-08-29,51.9929304586011,0.0191709049257679
2008-08-30,49.6296154377556,0.0189333416675923
2008-08-31,47.9415332800088,0.0187448144160194
2008-09-01,49.2919990062062,0.0188193704732815
2008-09-02,49.6296154377556,0.0188059320842972
2008-09-03,47.6039168484595,0.0185835192007436
2008-09-04,53.3433961847985,0.0190425157344558
2008-09-05,62.1214234050818,0.0197163537980272
2008-09-06,63.1342726997299,0.0197619270332732
2008-09-07,58.7452590895883,0.0193741067171264
2008-09-08,57.0571769318415,0.0192004152637044
2008-09-09,55.3690947740947,0.019026091323593
2008-09-10,52.3305468901505,0.0187219215563816
2008-09-11,51.6553140270518,0.0186236122857772
2008-09-12,53.0057797532492,0.0187153394574568
2008-09-13,59.0828755211376,0.0192228524691523
2008-09-14,61.4461905419831,0.0194047530941459
2008-09-15,62.7966562681806,0.0194967514155841
2008-09-16,60.0957248157857,0.0192312727806142
2008-09-17,60.7709576788844,0.0192660081863341
2008-09-18,60.4333412473351,0.0192082693970031
2008-09-19,55.3690947740947,0.018707853207508
2008-09-20,50.3048483008543,0.018167741866972
2008-09-21,53.0057797532492,0.0184073338154467
2008-09-22,53.6810126163479,0.0184425456661324
2008-09-23,52.3305468901505,0.0182678580953021
2008-09-24,51.3176975955024,0.0181245670172288
2008-09-25,50.6424647324037,0.0180184568690957
2008-09-26,51.3176975955024,0.0180526011133209
2008-09-27,52.6681633216998,0.0181651898418574
2008-09-28,52.3305468901505,0.0180932183025785
2008-09-29,52.3305468901505,0.0180582903440344
2008-09-30,51.3176975955024,0.0179086693055022
2008-10-01,51.9929304586011,0.0179497271844913
2008-10-02,55.0314783425453,0.0182436356981519
2008-10-03,59.420491952687,0.0186582725901629
2008-10-04,58.4076426580389,0.0185069821420675
2008-10-05,53.3433961847985,0.0179209023897403
2008-10-06,53.0057797532492,0.0178376052238496
2008-10-07,53.3433961847985,0.0178298159441263
2008-10-08,53.0057797532492,0.0177466051836599
2008-10-09,54.0186290478973,0.0178132690077144
2008-10-10,54.3562454794466,0.0178045188703648
2008-10-11,53.6810126163479,0.0176849441484822
2008-10-12,53.6810126163479,0.0176393579955334
2008-10-13,53.0057797532492,0.0175191050831818
2008-10-14,50.980081163953,0.0172478487984383
2008-10-15,51.9929304586011,0.0173145648056989
2008-10-16,52.6681633216998,0.0173450446266211
2008-10-17,50.6424647324037,0.0170758448155264
2008-10-18,49.967231869305,0.0169574014683348
2008-10-19,49.967231869305,0.016912318702261
2008-10-20,51.6553140270518,0.0170496039322556
2008-10-21,52.3305468901505,0.0170801787679881
2008-10-22,51.6553140270518,0.0169589551066192
2008-10-23,51.3176975955024,0.0168765639614086
2008-10-24,52.3305468901505,0.0169443709107841
2008-10-25,54.3562454794466,0.0171234886488932
2008-10-26,54.693861910996,0.0171174332470224
2008-10-27,60.0957248157857,0.0176299102442229
2008-10-28,62.7966562681806,0.017860234556886
2008-10-29,62.7966562681806,0.0178174785160944
2008-10-30,61.4461905419831,0.0176401371484401
2008-10-31,60.7709576788844,0.0175292034908107
2008-11-01,58.4076426580389,0.0172458897671217
2008-11-02,58.0700262264896,0.017169985392274
2008-11-03,56.3819440687428,0.016956766639855
2008-11-04,55.0314783425453,0.01677416964155
2008-11-05,55.0314783425453,0.0167320509247091
2008-11-06,55.3690947740947,0.0167253177088219
2008-11-07,56.7195605002921,0.0168225256746708
2008-11-08,56.3819440687428,0.016745812070928
2008-11-09,54.693861910996,0.01652802777632
2008-11-10,54.3562454794466,0.0164501774294884
2008-11-11,53.3433961847985,0.016299553943259
2008-11-12,53.3433961847985,0.0162575280058256
2008-11-13,57.3947933633908,0.0166374952077853
2008-11-14,61.1085741104338,0.0169675351115048
2008-11-15,63.1342726997299,0.0171232223282146
2008-11-16,62.1214234050818,0.0169838915893002
2008-11-17,59.7581083842363,0.0167137089643367
2008-11-18,57.7324097949402,0.0164782803376228
2008-11-19,58.7452590895883,0.0165432621866134
2008-11-20,60.4333412473351,0.0166759336827934
2008-11-21,59.7581083842363,0.0165741968689388
2008-11-22,56.7195605002921,0.0162417997435024
2008-11-23,55.3690947740947,0.0160723407005103
2008-11-24,58.0700262264896,0.0163061800493228
2008-11-25,58.7452590895883,0.0163366041511755
2008-11-26,59.7581083842363,0.0163998067496885
2008-11-27,59.0828755211376,0.0162996243016038
2008-11-28,57.0571769318415,0.016071736562194
2008-11-29,56.3819440687428,0.0159720602098226
2008-11-30,57.0571769318415,0.0160038792212202
2008-12-01,59.7581083842363,0.0162254166304382
2008-12-02,59.7581083842363,0.0161905386065887
2008-12-03,58.7452590895883,0.016061060103926
2008-12-04,58.7452590895883,0.0160266170980201
2008-12-05,56.7195605002921,0.015802088015858
2008-12-06,56.3819440687428,0.0157360295717207
2008-12-07,53.6810126163479,0.0154381294573411
2008-12-08,51.9929304586011,0.0152338891447506
2008-12-09,57.0571769318415,0.0157024848483164
2008-12-10,58.7452590895883,0.0158329582841581
2008-12-11,57.0571769318415,0.015655767035175
2008-12-12,57.0571769318415,0.0156324081286043
2008-12-13,57.0571769318415,0.0156090492220336
2008-12-14,58.4076426580389,0.015703881411585
2008-12-15,68.873752036069,0.0165003197637152
2008-12-16,74.6132313724081,0.0168541675427824
2008-12-17,68.1985191729703,0.0163818411542929
2008-12-18,64.8223548574767,0.0161043844346006
2008-12-19,64.147121994378,0.0160234959023465
2008-12-20,54.693861910996,0.0152459972267999
2008-12-21,49.6296154377556,0.0147703440017607
2008-12-22,57.0571769318415,0.0153988190628936
2008-12-23,57.0571769318415,0.015375460156323
2008-12-24,58.0700262264896,0.0154311651207471
2008-12-25,61.7838069735325,0.0156766515500428
2008-12-26,66.8480534467729,0.0159835188154119
2008-12-27,83.7288750242408,0.0168504872083767
2008-12-28,125.255696104812,0.0182020146049361
2008-12-29,126.943778262559,0.018151312788618
2008-12-30,107.362025232696,0.0175581043251731
2008-12-31,95.5454501284683,0.0171038316363807
2009-01-01,87.780272202833,0.0167804890415485
2009-01-02,78.6646285510004,0.0163889510725696
2009-01-03,79.6774778456485,0.0164236761275711
2009-01-04,77.9893956879017,0.0163427529047696
2009-01-05,74.2756149408587,0.0161656329766965
2009-01-06,65.4975877205754,0.0157233885741383
2009-01-07,66.1728205836741,0.0157605269098443
2009-01-08,68.1985191729703,0.0158652456667805
2009-01-09,66.8480534467729,0.0157958648547576
2009-01-10,62.4590398366312,0.0155642559800545
2009-01-11,53.6810126163479,0.0150395339146013
2009-01-12,54.3562454794466,0.0150940259711895
2009-01-13,66.8480534467729,0.0157943048228882
2009-01-14,55.0314783425453,0.0151561330783999
2009-01-15,43.8901361014165,0.0143641046791861
2009-01-16,48.2791497115582,0.0147264293523997
2009-01-17,50.3048483008543,0.0148855795688838
2009-01-18,54.0186290478973,0.015133799656951
2009-01-19,55.3690947740947,0.0152223773540698
2009-01-20,54.0186290478973,0.0151543529164248
2009-01-21,59.0828755211376,0.0154399777851423
2009-01-22,59.7581083842363,0.0154776217237889
2009-01-23,64.147121994378,0.015677303878382
2009-01-24,63.8095055628286,0.0157006190920495
2009-01-25,59.7581083842363,0.0155758091989778
2009-01-26,59.0828755211376,0.0155988644617422
2009-01-27,50.6424647324037,0.0151929842537112
2009-01-28,59.0828755211376,0.015706948814534
2009-01-29,60.0957248157857,0.0158073578426655
2009-01-30,60.4333412473351,0.0158766879652839
2009-01-31,60.0957248157857,0.0159154509637526
2009-02-01,60.7709576788844,0.0159999852666289
2009-02-02,58.4076426580389,0.0159432570170409
2009-02-03,59.7581083842363,0.0160622151658075
2009-02-04,60.4333412473351,0.0161469279928973
2009-02-05,55.3690947740947,0.0159476054858775
2009-02-06,52.3305468901505,0.0158350091472481
2009-02-07,60.0957248157857,0.0162937768875663
2009-02-08,65.1599712890261,0.0165687333651506
2009-02-09,66.8480534467729,0.0166926431680795
2009-02-10,74.2756149408587,0.0170192733590008
2009-02-11,85.4169571819875,0.0174220727629702
2009-02-12,101.284929464807,0.0178880908264453
2009-02-13,101.284929464807,0.0179436006826851
2009-02-14,87.780272202833,0.0176533896358721
2009-02-15,84.7417243188888,0.0176210499336178
2009-02-16,76.6389299617042,0.0174566260768759
2009-02-17,71.2370670569145,0.0173553269755794
2009-02-18,72.5875327831119,0.0174932345471145
2009-02-19,68.5361356045196,0.0174289883239425
2009-02-20,67.1856698783222,0.0174615276737404
2009-02-21,63.4718891312793,0.0173855131039942
2009-02-22,55.706711205644,0.0170816650412504
2009-02-23,58.4076426580389,0.0173123433190156
2009-02-24,65.1599712890261,0.0177195221033109
2009-02-25,64.8223548574767,0.017790420416559
2009-02-26,67.5232863098716,0.0179982079626144
2009-02-27,75.9636970986055,0.0184215758390178
2009-02-28,70.5618341938158,0.0182994273428313
2009-03-01,67.8609027414209,0.0182744666311977
2009-03-02,62.1214234050818,0.0180904291393371
2009-03-03,52.3305468901505,0.0176193630538567
2009-03-04,57.3947933633908,0.0180080738493677
2009-03-05,69.8866013307171,0.0187111474948531
2009-03-06,71.2370670569145,0.0188566836870606
2009-03-07,79.0022449825497,0.0192575445240151
2009-03-08,74.9508478039574,0.0191887958174592
2009-03-09,78.327012119451,0.0194134192621286
2009-03-10,82.0407928664939,0.0196435028560214
2009-03-11,80.3527107087472,0.0196809634942823
2009-03-12,80.6903271402965,0.0197934132891522
2009-03-13,74.2756149408587,0.0196390845173363
2009-03-14,71.2370670569145,0.0196085070300644
2009-03-15,69.8866013307171,0.0196482756283331
2009-03-16,70.5618341938158,0.0197777065499209
2009-03-17,76.6389299617042,0.0201353085262449
2009-03-18,94.5326008338202,0.0208683815383683
2009-03-19,97.9087651493138,0.0210730036058095
2009-03-20,90.1435872236785,0.0209281159089213
2009-03-21,88.4555050659318,0.0209715123693065
2009-03-22,88.1178886343824,0.0210600636033337
2009-03-23,80.0150942771978,0.0208661952415591
2009-03-24,77.6517792563523,0.0208743338743897
2009-03-25,80.3527107087472,0.0210787084420584
2009-03-26,82.0407928664939,0.0212421565643657
2009-03-27,85.0793407504382,0.021453473515441
2009-03-28,86.0921900450863,0.0215898189558135
2009-03-29,87.4426557712837,0.0217377054710873
2009-03-30,86.4298064766356,0.021802039867824
2009-03-31,83.053642161142,0.0217795031153658
2009-04-01,85.7545736135369,0.0219780869977576
2009-04-02,89.8059707921292,0.0222180213609578
2009-04-03,91.494052949876,0.0223658097959362
2009-04-04,87.780272202833,0.0223297762105151
2009-04-05,85.4169571819875,0.0223359251682693
2009-04-06,79.6774778456485,0.02221009830514
2009-04-07,78.327012119451,0.0222470292270749
2009-04-08,79.3398614140991,0.0223773678954501
2009-04-09,75.2884642355068,0.02230066193212
2009-04-10,74.6132313724081,0.0223615403273348
2009-04-11,72.9251492146613,0.0223775136735357
2009-04-12,70.8994506253651,0.022376100176011
2009-04-13,71.5746834884639,0.0224963458855732
2009-04-14,71.5746834884639,0.0225859328644837
2009-04-15,70.2242177622664,0.0226135499841052
2009-04-16,69.2113684676184,0.022655661472134
2009-04-17,68.5361356045196,0.0227130187806652
2009-04-18,68.873752036069,0.0228184126998481
2009-04-19,68.873752036069,0.0229077580159028
2009-04-20,73.9379985093094,0.0232301607371734
2009-04-21,76.6389299617042,0.0234380277517578
2009-04-22,78.327012119451,0.0235993886564076
2009-04-23,73.9379985093094,0.0234995339395927
2009-04-24,73.9379985093094,0.0235893250070633
2009-04-25,75.2884642355068,0.0237158070104951
2009-04-26,83.3912585926914,0.0240895145672196
2009-04-27,100.609696601709,0.0247443068728735
2009-04-28,89.1307379290305,0.0243886695771603
2009-04-29,89.1307379290305,0.0244292376356467
2009-04-30,90.1435872236785,0.0245076361835508
2009-05-01,88.7931214974811,0.0244974903650991
2009-05-02,79.0022449825497,0.0241385599633241
2009-05-03,73.9379985093094,0.0239449569740334
2009-05-04,70.2242177622664,0.0237992725334821
2009-05-05,68.5361356045196,0.0237478436237657
2009-05-06,67.8609027414209,0.0237468858595428
2009-05-07,67.5232863098716,0.0237627741968921
2009-05-08,66.8480534467729,0.0237595415531916
2009-05-09,64.8223548574767,0.0236784643455921
2009-05-10,63.8095055628286,0.0236525099181306
2009-05-11,62.1214234050818,0.0235840713039022
2009-05-12,60.4333412473351,0.0235116704020818
2009-05-13,62.7966562681806,0.0236899936379924
2009-05-14,77.3141628248029,0.0245104937102142
2009-05-15,84.4041078873394,0.0248751533033514
2009-05-16,75.9636970986055,0.0245178509465495
2009-05-17,67.5232863098716,0.0241037480570583
2009-05-18,65.4975877205754,0.023984733981002
2009-05-19,65.4975877205754,0.0239647091331203
2009-05-20,65.1599712890261,0.0239244123579367
2009-05-21,62.7966562681806,0.0237593700958605
2009-05-22,62.4590398366312,0.0237180703861412
2009-05-23,62.1214234050818,0.0236766296212718
2009-05-24,58.7452590895883,0.0234359628696614
2009-05-25,55.706711205644,0.0231991962771237
2009-05-26,60.7709576788844,0.0235296333956503
2009-05-27,73.60038207776,0.024258381780409
2009-05-28,83.053642161142,0.0247050390752703
2009-05-29,90.1435872236785,0.0250014468981049
2009-05-30,85.4169571819875,0.0247751525948263
2009-05-31,73.9379985093094,0.0241976777062961
2009-06-01,70.5618341938158,0.0239962423782043
2009-06-02,67.5232863098716,0.0238048040768477
2009-06-03,60.0957248157857,0.023323767938832
2009-06-04,66.1728205836741,0.0236849180625073
2009-06-05,63.4718891312793,0.0234998304765852
2009-06-06,61.1085741104338,0.0233293168675104
2009-06-07,67.5232863098716,0.0237050503168584
2009-06-08,82.3784092980433,0.0244636873521711
2009-06-09,88.7931214974811,0.0247379648262544
2009-06-10,96.220682991567,0.0250061502713129
2009-06-11,88.1178886343824,0.0246085020912722
2009-06-12,76.9765463932536,0.0240332063499811
2009-06-13,69.8866013307171,0.0236109049008377
2009-06-14,65.4975877205754,0.0233125715881298
2009-06-15,63.4718891312793,0.0231443700222086
2009-06-16,62.4590398366312,0.023036161461813
2009-06-17,58.7452590895883,0.0227560026564576
2009-06-18,62.1214234050818,0.0229230057006199
2009-06-19,61.4461905419831,0.0228356911393695
2009-06-20,59.420491952687,0.0226643581251639
2009-06-21,57.3947933633908,0.0224868877598107
2009-06-22,60.4333412473351,0.0226363234313202
2009-06-23,58.4076426580389,0.0224641713460808
2009-06-24,57.3947933633908,0.0223534866838616
2009-06-25,56.0443276371934,0.0222199841440931
2009-06-26,53.0057797532492,0.0219689111967563
2009-06-27,52.3305468901505,0.0218789246252221
2009-06-28,54.0186290478973,0.0219531098648605
2009-06-29,53.6810126163479,0.0218871712426382
2009-06-30,56.3819440687428,0.0220221563048545
2009-07-01,58.0700262264896,0.0220843375731137
2009-07-02,58.0700262264896,0.0220396013628329
2009-07-03,61.4461905419831,0.0221837020016569
2009-07-04,57.3947933633908,0.0218915362944168
2009-07-05,55.3690947740947,0.021711916988176
2009-07-06,53.0057797532492,0.021506747312932
2009-07-07,51.3176975955024,0.0213418944698358
2009-07-08,51.6553140270518,0.0213141869303966
2009-07-09,53.3433961847985,0.0213738564325521
2009-07-10,54.3562454794466,0.0213865763708632
2009-07-11,52.6681633216998,0.0212270483173612
2009-07-12,49.2919990062062,0.0209437067110038
2009-07-13,47.6039168484595,0.0207703943948571
2009-07-14,52.6681633216998,0.0210726542711724
2009-07-15,51.3176975955024,0.0209342350805607
2009-07-16,51.3176975955024,0.0208832776569018
2009-07-17,50.6424647324037,0.0207866765656017
2009-07-18,48.2791497115582,0.020572429088384
2009-07-19,46.5910675538114,0.020401853729297
2009-07-20,49.6296154377556,0.0205664844667266
2009-07-21,50.3048483008543,0.0205616236859121
2009-07-22,59.420491952687,0.0210462253874733
2009-07-23,59.0828755211376,0.0209745808924549
2009-07-24,51.9929304586011,0.0205172613835521
2009-07-25,53.6810126163479,0.0205666392580473
2009-07-26,54.693861910996,0.0205753134308409
2009-07-27,55.706711205644,0.0205830932849564
2009-07-28,53.6810126163479,0.0204161222948642
2009-07-29,50.6424647324037,0.0201800094932433
2009-07-30,48.6167661431075,0.0199964203087877
2009-07-31,48.9543825746569,0.0199686557898001
2009-08-01,50.3048483008543,0.0200070736237587
2009-08-02,49.6296154377556,0.0199126343812467
2009-08-03,52.6681633216998,0.0200543578080458
2009-08-04,51.9929304586011,0.0199628860962955
2009-08-05,49.6296154377556,0.0197615602466501
2009-08-06,49.967231869305,0.0197332934754682
2009-08-07,49.967231869305,0.0196829306731659
2009-08-08,56.0443276371934,0.0200026671187102
2009-08-09,67.8609027414209,0.0205734665130045
2009-08-10,67.8609027414209,0.0205250873366908
2009-08-11,56.7195605002921,0.0198914603958653
2009-08-12,52.6681633216998,0.0196019484154171
2009-08-13,53.0057797532492,0.0195723730174249
2009-08-14,52.6681633216998,0.0195014129948297
2009-08-15,51.6553140270518,0.0193880685177107
2009-08-16,48.9543825746569,0.0191630808758882
2009-08-17,47.2663004169101,0.0190020597748804
2009-08-18,49.2919990062062,0.0190996436525115
2009-08-19,48.6167661431075,0.0190139293903691
2009-08-20,53.0057797532492,0.0192680409565724
2009-08-21,60.4333412473351,0.0196899553259774
2009-08-22,64.147121994378,0.0198772417748187
2009-08-23,61.1085741104338,0.0196720262227151
2009-08-24,57.0571769318415,0.0193902492267238
2009-08-25,56.3819440687428,0.0193139599865996
2009-08-26,54.3562454794466,0.0191444956630103
2009-08-27,49.967231869305,0.0187942822806538
2009-08-28,49.2919990062062,0.0187046389479395
2009-08-29,54.3562454794466,0.0190396311911811
2009-08-30,61.1085741104338,0.0194701600347412
